timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2026-02-15 23:00:00+00:00,us-east,39.562427,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 00:00:00+00:00,us-east,35.876844,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 01:00:00+00:00,us-east,33.024562,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 02:00:00+00:00,us-east,28.258955,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 03:00:00+00:00,us-east,29.841444,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 04:00:00+00:00,us-east,26.043998,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 05:00:00+00:00,us-east,31.924797,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 06:00:00+00:00,us-east,29.120229,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 07:00:00+00:00,us-east,28.589899,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 08:00:00+00:00,us-east,28.358514,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 09:00:00+00:00,us-east,28.561481,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 10:00:00+00:00,us-east,33.212371,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 11:00:00+00:00,us-east,40.316499,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 12:00:00+00:00,us-east,46.468676,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 13:00:00+00:00,us-east,40.947183,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 14:00:00+00:00,us-east,37.402384,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 15:00:00+00:00,us-east,35.894495,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 16:00:00+00:00,us-east,31.328293,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 17:00:00+00:00,us-east,30.0626,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 18:00:00+00:00,us-east,28.513088,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 19:00:00+00:00,us-east,27.41649,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 20:00:00+00:00,us-east,27.32439,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 21:00:00+00:00,us-east,28.883804,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 22:00:00+00:00,us-east,41.160022,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-16 23:00:00+00:00,us-east,46.392308,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 00:00:00+00:00,us-east,38.642862,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 01:00:00+00:00,us-east,36.775244,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 02:00:00+00:00,us-east,35.175484,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 03:00:00+00:00,us-east,31.65857,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 04:00:00+00:00,us-east,30.469305,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 05:00:00+00:00,us-east,31.061289,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 06:00:00+00:00,us-east,30.325914,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 07:00:00+00:00,us-east,29.175256,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 08:00:00+00:00,us-east,31.361436,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 09:00:00+00:00,us-east,32.773747,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 10:00:00+00:00,us-east,37.354916,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 11:00:00+00:00,us-east,61.317066,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 12:00:00+00:00,us-east,81.176555,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 13:00:00+00:00,us-east,39.759632,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 14:00:00+00:00,us-east,31.996233,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 15:00:00+00:00,us-east,30.032585,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 16:00:00+00:00,us-east,28.255642,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 17:00:00+00:00,us-east,25.872746,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 18:00:00+00:00,us-east,25.142856,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 19:00:00+00:00,us-east,25.274119,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 20:00:00+00:00,us-east,25.57803,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 21:00:00+00:00,us-east,27.832845,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 22:00:00+00:00,us-east,36.983078,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-17 23:00:00+00:00,us-east,40.040094,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 00:00:00+00:00,us-east,33.782533,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 01:00:00+00:00,us-east,32.160096,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 02:00:00+00:00,us-east,28.0478,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 03:00:00+00:00,us-east,25.53418,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 04:00:00+00:00,us-east,22.281351,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 05:00:00+00:00,us-east,24.388724,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 06:00:00+00:00,us-east,22.910444,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 07:00:00+00:00,us-east,21.335978,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 08:00:00+00:00,us-east,21.075268,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 09:00:00+00:00,us-east,23.569925,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 10:00:00+00:00,us-east,24.757952,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 11:00:00+00:00,us-east,36.649242,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 12:00:00+00:00,us-east,40.921169,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 13:00:00+00:00,us-east,37.574059,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 14:00:00+00:00,us-east,37.900747,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 15:00:00+00:00,us-east,36.965646,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 16:00:00+00:00,us-east,31.717311,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 17:00:00+00:00,us-east,29.807576,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 18:00:00+00:00,us-east,27.821178,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 19:00:00+00:00,us-east,26.861559,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 20:00:00+00:00,us-east,26.442232,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 21:00:00+00:00,us-east,28.714878,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 22:00:00+00:00,us-east,35.856915,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-18 23:00:00+00:00,us-east,40.592693,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 00:00:00+00:00,us-east,36.132443,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 01:00:00+00:00,us-east,33.796293,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 02:00:00+00:00,us-east,30.468059,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 03:00:00+00:00,us-east,28.118947,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 04:00:00+00:00,us-east,22.680284,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 05:00:00+00:00,us-east,24.908768,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 06:00:00+00:00,us-east,25.820184,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 07:00:00+00:00,us-east,26.04922,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 08:00:00+00:00,us-east,26.526704,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 09:00:00+00:00,us-east,27.150703,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 10:00:00+00:00,us-east,29.905333,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 11:00:00+00:00,us-east,42.899403,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 12:00:00+00:00,us-east,46.775693,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 13:00:00+00:00,us-east,45.184337,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 14:00:00+00:00,us-east,47.288347,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 15:00:00+00:00,us-east,45.95231,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 16:00:00+00:00,us-east,41.481455,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 17:00:00+00:00,us-east,38.21349,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 18:00:00+00:00,us-east,38.295571,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 19:00:00+00:00,us-east,35.124514,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 20:00:00+00:00,us-east,34.479921,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 21:00:00+00:00,us-east,37.076306,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 22:00:00+00:00,us-east,45.793381,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-19 23:00:00+00:00,us-east,48.786561,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 00:00:00+00:00,us-east,43.300116,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 01:00:00+00:00,us-east,40.549644,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 02:00:00+00:00,us-east,37.870978,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 03:00:00+00:00,us-east,30.55765,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 04:00:00+00:00,us-east,24.902331,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 05:00:00+00:00,us-east,24.451217,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 06:00:00+00:00,us-east,23.521878,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 07:00:00+00:00,us-east,22.949751,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 08:00:00+00:00,us-east,23.06579,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 09:00:00+00:00,us-east,23.365175,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 10:00:00+00:00,us-east,28.361559,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 11:00:00+00:00,us-east,39.343506,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 12:00:00+00:00,us-east,45.050813,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 13:00:00+00:00,us-east,40.975175,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 14:00:00+00:00,us-east,37.635061,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 15:00:00+00:00,us-east,39.659554,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 16:00:00+00:00,us-east,34.469678,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 17:00:00+00:00,us-east,31.593261,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 18:00:00+00:00,us-east,29.835088,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 19:00:00+00:00,us-east,28.530871,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 20:00:00+00:00,us-east,26.989764,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 21:00:00+00:00,us-east,28.002209,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 22:00:00+00:00,us-east,34.18142,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-20 23:00:00+00:00,us-east,39.173454,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 00:00:00+00:00,us-east,35.476945,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 01:00:00+00:00,us-east,33.528349,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 02:00:00+00:00,us-east,30.317529,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 03:00:00+00:00,us-east,26.801822,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 04:00:00+00:00,us-east,24.350784,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 05:00:00+00:00,us-east,26.229709,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 06:00:00+00:00,us-east,26.052921,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 07:00:00+00:00,us-east,26.362747,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 08:00:00+00:00,us-east,26.270411,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 09:00:00+00:00,us-east,26.074553,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 10:00:00+00:00,us-east,27.327811,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 11:00:00+00:00,us-east,31.840278,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 12:00:00+00:00,us-east,37.342117,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 13:00:00+00:00,us-east,31.211585,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 14:00:00+00:00,us-east,27.685103,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 15:00:00+00:00,us-east,27.455392,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 16:00:00+00:00,us-east,27.23429,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 17:00:00+00:00,us-east,26.268342,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 18:00:00+00:00,us-east,23.898617,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 19:00:00+00:00,us-east,23.076411,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 20:00:00+00:00,us-east,23.95167,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 21:00:00+00:00,us-east,25.783088,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 22:00:00+00:00,us-east,35.641962,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-21 23:00:00+00:00,us-east,38.809126,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 00:00:00+00:00,us-east,34.358134,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 01:00:00+00:00,us-east,34.339356,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 02:00:00+00:00,us-east,32.402002,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 03:00:00+00:00,us-east,30.230113,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 04:00:00+00:00,us-east,27.437194,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 05:00:00+00:00,us-east,25.854791,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 06:00:00+00:00,us-east,25.644506,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 07:00:00+00:00,us-east,25.228109,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 08:00:00+00:00,us-east,25.192201,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 09:00:00+00:00,us-east,24.747672,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 10:00:00+00:00,us-east,25.351045,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 11:00:00+00:00,us-east,26.291495,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 12:00:00+00:00,us-east,31.60893,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 13:00:00+00:00,us-east,35.094791,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 14:00:00+00:00,us-east,38.01491,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 15:00:00+00:00,us-east,41.141571,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 16:00:00+00:00,us-east,41.863361,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 17:00:00+00:00,us-east,41.542957,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 18:00:00+00:00,us-east,39.960797,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 19:00:00+00:00,us-east,39.601302,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 20:00:00+00:00,us-east,38.995205,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 21:00:00+00:00,us-east,43.82776,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 22:00:00+00:00,us-east,51.414021,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-22 23:00:00+00:00,us-east,56.367199,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 00:00:00+00:00,us-east,48.08165,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 01:00:00+00:00,us-east,45.783144,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 02:00:00+00:00,us-east,42.771722,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 03:00:00+00:00,us-east,41.781559,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 04:00:00+00:00,us-east,36.97035,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 05:00:00+00:00,us-east,36.360005,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 06:00:00+00:00,us-east,36.733797,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 07:00:00+00:00,us-east,35.084044,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 08:00:00+00:00,us-east,36.419149,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 09:00:00+00:00,us-east,37.129854,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 10:00:00+00:00,us-east,41.897375,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 11:00:00+00:00,us-east,53.485897,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 12:00:00+00:00,us-east,68.026305,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 13:00:00+00:00,us-east,55.313135,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 14:00:00+00:00,us-east,55.821049,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 15:00:00+00:00,us-east,54.786881,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 16:00:00+00:00,us-east,47.850036,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 17:00:00+00:00,us-east,42.045649,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 18:00:00+00:00,us-east,43.261609,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 19:00:00+00:00,us-east,42.261664,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 20:00:00+00:00,us-east,41.496429,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 21:00:00+00:00,us-east,48.012362,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 22:00:00+00:00,us-east,75.428715,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-23 23:00:00+00:00,us-east,104.609517,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 00:00:00+00:00,us-east,85.988285,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 01:00:00+00:00,us-east,79.55092,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 02:00:00+00:00,us-east,66.710589,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 03:00:00+00:00,us-east,64.765035,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 04:00:00+00:00,us-east,55.824229,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 05:00:00+00:00,us-east,55.878382,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 06:00:00+00:00,us-east,52.80297,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 07:00:00+00:00,us-east,50.087296,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 08:00:00+00:00,us-east,49.554176,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 09:00:00+00:00,us-east,53.849363,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 10:00:00+00:00,us-east,65.232221,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 11:00:00+00:00,us-east,110.690851,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 12:00:00+00:00,us-east,124.549752,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 13:00:00+00:00,us-east,57.749189,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 14:00:00+00:00,us-east,43.86487,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 15:00:00+00:00,us-east,46.148979,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 16:00:00+00:00,us-east,41.535346,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 17:00:00+00:00,us-east,37.080464,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 18:00:00+00:00,us-east,36.176631,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 19:00:00+00:00,us-east,34.800237,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 20:00:00+00:00,us-east,34.994416,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 21:00:00+00:00,us-east,41.493866,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 22:00:00+00:00,us-east,64.989605,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-24 23:00:00+00:00,us-east,77.970658,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-25 00:00:00+00:00,us-east,62.374677,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-25 01:00:00+00:00,us-east,54.786869,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-25 02:00:00+00:00,us-east,49.472757,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-02-25 03:00:00+00:00,us-east,45.73381,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
